 7.10000000e+01	 4.50000000e+01	 1.80732101e-08	 4.84350216e-09
 7.20000000e+01	 4.50000000e+01	 1.88439212e-08	-3.29404597e-09
 7.30000000e+01	 4.50000000e+01	 1.48830667e-09	 7.04009685e-10
 7.40000000e+01	 4.50000000e+01	-9.84227862e-09	-7.60426895e-09
 7.50000000e+01	 4.50000000e+01	-5.86861160e-09	 1.75860833e-08
 7.60000000e+01	 4.50000000e+01	 1.23907475e-08	 1.01886877e-08
 7.70000000e+01	 4.50000000e+01	-3.70662386e-09	-4.61139477e-09
 7.80000000e+01	 4.50000000e+01	 8.31362419e-09	-1.13503386e-08
 7.90000000e+01	 4.50000000e+01	-1.26624087e-08	 6.75217213e-09
 8.00000000e+01	 4.50000000e+01	-8.92358457e-09	-3.42578653e-09
 8.10000000e+01	 4.50000000e+01	 1.24883335e-08	-2.92352419e-09
 8.20000000e+01	 4.50000000e+01	 5.11043101e-10	-1.78759280e-08
 8.30000000e+01	 4.50000000e+01	-5.15427701e-09	 1.27404284e-08
 8.40000000e+01	 4.50000000e+01	-1.32154955e-08	 1.71300003e-08
 8.50000000e+01	 4.50000000e+01	 4.14658884e-09	-1.14896741e-08
 8.60000000e+01	 4.50000000e+01	-3.62277690e-09	-8.11909313e-09
 8.70000000e+01	 4.50000000e+01	-2.43431423e-09	 3.36905580e-09
 8.80000000e+01	 4.50000000e+01	 1.36885455e-09	 4.34003369e-09
 8.90000000e+01	 4.50000000e+01	 1.07850896e-08	-4.32281389e-09
 9.00000000e+01	 4.50000000e+01	-7.58119403e-09	 6.59178342e-09
 9.10000000e+01	 4.50000000e+01	 8.19315538e-10	 7.79563151e-09
 9.20000000e+01	 4.50000000e+01	 2.08941840e-08	-7.56267310e-09
 9.30000000e+01	 4.50000000e+01	-1.19069639e-08	-2.06263602e-08
 9.40000000e+01	 4.50000000e+01	-1.33471208e-08	-2.01431815e-09
 9.50000000e+01	 4.50000000e+01	 1.38487572e-08	 1.48802540e-08
 9.60000000e+01	 4.50000000e+01	 2.39794774e-08	-4.28638057e-09
 9.70000000e+01	 4.50000000e+01	-5.33759365e-09	 3.73873961e-09
 9.80000000e+01	 4.50000000e+01	-1.26453483e-08	-1.07355507e-09
 9.90000000e+01	 4.50000000e+01	 3.51114228e-10	-3.88788379e-09
 1.00000000e+02	 4.50000000e+01	 1.12754354e-08	 3.41127874e-10
 1.01000000e+02	 4.50000000e+01	-8.27359111e-09	 1.30730576e-09
 1.02000000e+02	 4.50000000e+01	-1.06937179e-09	 1.31854857e-08
 1.03000000e+02	 4.50000000e+01	 2.36021354e-09	-5.25798250e-09
 1.04000000e+02	 4.50000000e+01	-1.14980599e-08	-2.94833064e-09
 1.05000000e+02	 4.50000000e+01	 6.99848737e-09	-3.33805822e-09
 1.06000000e+02	 4.50000000e+01	-2.99616379e-09	 4.76971680e-09
 1.07000000e+02	 4.50000000e+01	-4.72467430e-09	 3.48611732e-09
 1.08000000e+02	 4.50000000e+01	-8.28687620e-09	-1.03716456e-08
 1.09000000e+02	 4.50000000e+01	 1.00171980e-09	 6.50779147e-09
 1.10000000e+02	 4.50000000e+01	-3.31565549e-09	-1.49763096e-10
 1.11000000e+02	 4.50000000e+01	-5.92294989e-09	-2.64113384e-09
 1.12000000e+02	 4.50000000e+01	 1.88187762e-11	-2.65678609e-09
 1.13000000e+02	 4.50000000e+01	-3.52950973e-09	 3.23107312e-09
 1.14000000e+02	 4.50000000e+01	-4.29429895e-09	-1.00567748e-09
 1.15000000e+02	 4.50000000e+01	-3.09196355e-09	-3.44220518e-09
 1.16000000e+02	 4.50000000e+01	-4.71514812e-10	-3.46447140e-10
 1.17000000e+02	 4.50000000e+01	-5.66065897e-09	-6.32392805e-09
 1.18000000e+02	 4.50000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 4.50000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 4.50000000e+01	 1.00000000e-20	 1.00000000e-20
 4.60000000e+01	 4.60000000e+01	-1.42491925e-07	-8.90650032e-08
 4.70000000e+01	 4.60000000e+01	 2.09784543e-09	-6.19490526e-08
 4.80000000e+01	 4.60000000e+01	-4.33054445e-08	-4.31460972e-08
 4.90000000e+01	 4.60000000e+01	 6.87089697e-08	-8.33136138e-08
 5.00000000e+01	 4.60000000e+01	 8.17744954e-08	 1.27789447e-08
 5.10000000e+01	 4.60000000e+01	 5.04233247e-08	 2.33212899e-08
 5.20000000e+01	 4.60000000e+01	 1.71796901e-09	-5.63927475e-08
 5.30000000e+01	 4.60000000e+01	-3.22085865e-08	 3.63652993e-10
 5.40000000e+01	 4.60000000e+01	-4.42190901e-08	-2.08379913e-08
 5.50000000e+01	 4.60000000e+01	 2.39177523e-09	-1.33614789e-08
 5.60000000e+01	 4.60000000e+01	 8.01007228e-08	 7.29451815e-08
 5.70000000e+01	 4.60000000e+01	 2.92251435e-08	 7.68155177e-08
 5.80000000e+01	 4.60000000e+01	-9.12527838e-08	-3.98932927e-09
 5.90000000e+01	 4.60000000e+01	-1.38018869e-08	-2.77098244e-08
 6.00000000e+01	 4.60000000e+01	 4.69837022e-08	-1.26431114e-08
 6.10000000e+01	 4.60000000e+01	 1.71723204e-08	 2.29822752e-09
 6.20000000e+01	 4.60000000e+01	 1.91881091e-08	-2.64446578e-08
 6.30000000e+01	 4.60000000e+01	 1.98863916e-08	-4.68612325e-11
 6.40000000e+01	 4.60000000e+01	 2.58003387e-08	 1.13491018e-08
 6.50000000e+01	 4.60000000e+01	 8.23545590e-09	-1.94074886e-09
 6.60000000e+01	 4.60000000e+01	-7.69567952e-10	 2.05478692e-09
 6.70000000e+01	 4.60000000e+01	 1.36482335e-08	-5.41937599e-09
 6.80000000e+01	 4.60000000e+01	-4.82830251e-10	 1.46141344e-09
 6.90000000e+01	 4.60000000e+01	-3.39307449e-10	-1.29982357e-09
 7.00000000e+01	 4.60000000e+01	-3.32178563e-09	 1.55877213e-09
 7.10000000e+01	 4.60000000e+01	-8.82591102e-09	 2.98710530e-08
 7.20000000e+01	 4.60000000e+01	-2.10494375e-09	-2.45751760e-08
 7.30000000e+01	 4.60000000e+01	 5.89652024e-10	-3.98544884e-09
 7.40000000e+01	 4.60000000e+01	 8.33044821e-09	 5.16957618e-09
 7.50000000e+01	 4.60000000e+01	-9.72090235e-09	 2.79504929e-09
 7.60000000e+01	 4.60000000e+01	 1.38352249e-08	 2.93257501e-08
 7.70000000e+01	 4.60000000e+01	-5.30779639e-10	 1.11154852e-09
 7.80000000e+01	 4.60000000e+01	-2.67165551e-10	 4.53472880e-10
 7.90000000e+01	 4.60000000e+01	 4.18112940e-09	-2.28140129e-08
 8.00000000e+01	 4.60000000e+01	-7.23301924e-09	-1.88798467e-09
 8.10000000e+01	 4.60000000e+01	 3.37259876e-09	 2.19983101e-09
 8.20000000e+01	 4.60000000e+01	-2.12737600e-08	-5.53107221e-09
 8.30000000e+01	 4.60000000e+01	 5.75594963e-09	 1.29050385e-09
 8.40000000e+01	 4.60000000e+01	 1.27384712e-08	-6.59977407e-09
 8.50000000e+01	 4.60000000e+01	 1.35164043e-08	-1.23104107e-08
 8.60000000e+01	 4.60000000e+01	-8.94954689e-09	 3.86582060e-09
 8.70000000e+01	 4.60000000e+01	 1.16574306e-10	 7.96088705e-09
 8.80000000e+01	 4.60000000e+01	-4.02714827e-09	 6.84290866e-09
 8.90000000e+01	 4.60000000e+01	 1.12144880e-08	 6.59372648e-09
 9.00000000e+01	 4.60000000e+01	-1.07952060e-08	-5.46580913e-09
 9.10000000e+01	 4.60000000e+01	-9.70785440e-09	 8.27092715e-09
 9.20000000e+01	 4.60000000e+01	 4.27394433e-09	-8.00691947e-09
 9.30000000e+01	 4.60000000e+01	-9.44582109e-09	-1.75119823e-08
 9.40000000e+01	 4.60000000e+01	 4.36019168e-09	 6.33131132e-09
 9.50000000e+01	 4.60000000e+01	 1.48849533e-08	 1.39392921e-08
 9.60000000e+01	 4.60000000e+01	 8.14502723e-10	-1.99130197e-09
 9.70000000e+01	 4.60000000e+01	 7.10674717e-09	 2.60256154e-10
 9.80000000e+01	 4.60000000e+01	-1.59676170e-08	-6.66553306e-09
 9.90000000e+01	 4.60000000e+01	 3.54523552e-09	-6.83984751e-09
 1.00000000e+02	 4.60000000e+01	 1.33087923e-08	 2.45368501e-09
 1.01000000e+02	 4.60000000e+01	-7.12843351e-09	-7.32155665e-09
 1.02000000e+02	 4.60000000e+01	 5.53534896e-09	 1.91107265e-08
 1.03000000e+02	 4.60000000e+01	 2.50540180e-09	-6.73859809e-09
 1.04000000e+02	 4.60000000e+01	-1.15734315e-08	-3.90869965e-09
 1.05000000e+02	 4.60000000e+01	 3.03043151e-09	-7.25410145e-09
 1.06000000e+02	 4.60000000e+01	 6.27152574e-10	 7.66070402e-09
 1.07000000e+02	 4.60000000e+01	-3.54966266e-09	 1.43672602e-09
 1.08000000e+02	 4.60000000e+01	 2.28921500e-09	 1.61037033e-09
 1.09000000e+02	 4.60000000e+01	-1.13530375e-08	 2.66215384e-09
 1.10000000e+02	 4.60000000e+01	 9.75189699e-09	-1.14221965e-09
 1.11000000e+02	 4.60000000e+01	-7.09198055e-09	 4.72378694e-09
 1.12000000e+02	 4.60000000e+01	-5.19216750e-09	 5.38156232e-10
 1.13000000e+02	 4.60000000e+01	 3.34556974e-09	 8.86687522e-09
 1.14000000e+02	 4.60000000e+01	-1.82197609e-09	 1.89667637e-09
 1.15000000e+02	 4.60000000e+01	-6.74926417e-10	 7.37807910e-09
 1.16000000e+02	 4.60000000e+01	-4.16592664e-09	 4.09668598e-09
 1.17000000e+02	 4.60000000e+01	 1.68431340e-09	 1.55907772e-09
 1.18000000e+02	 4.60000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 4.60000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 4.60000000e+01	 1.00000000e-20	 1.00000000e-20
 4.70000000e+01	 4.70000000e+01	 1.45022880e-08	 1.47362717e-07
 4.80000000e+01	 4.70000000e+01	-5.67005784e-08	-1.24301716e-08
 4.90000000e+01	 4.70000000e+01	-3.74468041e-08	 5.64778322e-08
 5.00000000e+01	 4.70000000e+01	-7.60762774e-08	-3.81794609e-08
 5.10000000e+01	 4.70000000e+01	-1.33387958e-08	-6.75657682e-08
 5.20000000e+01	 4.70000000e+01	 2.44347719e-08	-1.57299033e-08
 5.30000000e+01	 4.70000000e+01	 2.28932810e-08	 2.95353131e-08
 5.40000000e+01	 4.70000000e+01	 3.14902378e-08	 3.02696983e-08
 5.50000000e+01	 4.70000000e+01	 6.45856681e-10	 5.07378648e-08
 5.60000000e+01	 4.70000000e+01	-4.88763701e-08	 6.23505950e-09
 5.70000000e+01	 4.70000000e+01	 5.61250351e-09	-8.55871154e-08
 5.80000000e+01	 4.70000000e+01	 3.88954324e-08	-6.18150868e-08
 5.90000000e+01	 4.70000000e+01	-1.01224720e-08	 1.07318184e-08
 6.00000000e+01	 4.70000000e+01	-3.08547428e-08	 4.60066044e-08
 6.10000000e+01	 4.70000000e+01	 5.85901522e-09	 3.15223330e-09
 6.20000000e+01	 4.70000000e+01	 2.81480904e-09	-6.53410986e-09
 6.30000000e+01	 4.70000000e+01	-2.07795578e-09	-6.23424671e-09
 6.40000000e+01	 4.70000000e+01	-1.68210753e-08	-7.29429043e-11
 6.50000000e+01	 4.70000000e+01	-9.87947649e-09	 7.60384011e-09
 6.60000000e+01	 4.70000000e+01	-1.81331720e-08	 5.54635273e-10
 6.70000000e+01	 4.70000000e+01	 1.17707205e-08	-1.22906643e-08
 6.80000000e+01	 4.70000000e+01	 1.45370048e-08	 1.21460203e-08
 6.90000000e+01	 4.70000000e+01	-5.15250093e-09	 1.06144803e-08
 7.00000000e+01	 4.70000000e+01	-2.25195147e-08	-3.77399175e-09
 7.10000000e+01	 4.70000000e+01	-8.20816246e-09	 2.92647455e-09
 7.20000000e+01	 4.70000000e+01	 2.90499091e-09	 3.24581652e-09
 7.30000000e+01	 4.70000000e+01	-6.88397371e-09	 1.47236920e-09
 7.40000000e+01	 4.70000000e+01	-1.73265037e-08	 1.22066958e-08
 7.50000000e+01	 4.70000000e+01	 2.34817986e-09	-2.08555329e-09
 7.60000000e+01	 4.70000000e+01	-4.59418287e-09	 1.55418873e-08
 7.70000000e+01	 4.70000000e+01	 2.33516387e-08	-1.17022734e-08
 7.80000000e+01	 4.70000000e+01	 5.42662504e-09	-9.51822615e-09
 7.90000000e+01	 4.70000000e+01	-1.58747942e-08	 1.13870120e-08
 8.00000000e+01	 4.70000000e+01	-4.68127211e-09	 1.38183901e-08
 8.10000000e+01	 4.70000000e+01	 5.16475540e-09	-5.75722206e-09
 8.20000000e+01	 4.70000000e+01	 1.02621121e-08	-9.56319263e-09
 8.30000000e+01	 4.70000000e+01	-1.19552247e-08	-1.14613282e-08
 8.40000000e+01	 4.70000000e+01	-1.04460434e-08	 1.56570600e-08
 8.50000000e+01	 4.70000000e+01	 2.55901027e-09	 7.99868329e-09
 8.60000000e+01	 4.70000000e+01	-1.68018726e-08	-1.37408458e-08
 8.70000000e+01	 4.70000000e+01	-5.71912230e-10	-7.56236319e-09
 8.80000000e+01	 4.70000000e+01	 3.97980892e-09	-1.24926312e-09
 8.90000000e+01	 4.70000000e+01	 1.52171101e-08	-6.59248996e-09
 9.00000000e+01	 4.70000000e+01	-2.68017673e-09	-1.24810208e-08
 9.10000000e+01	 4.70000000e+01	-1.50002110e-08	 7.29471573e-09
 9.20000000e+01	 4.70000000e+01	 9.55550648e-09	 1.32843323e-08
 9.30000000e+01	 4.70000000e+01	-1.06487455e-09	-9.42946694e-09
 9.40000000e+01	 4.70000000e+01	-7.66137200e-09	 9.24999728e-09
 9.50000000e+01	 4.70000000e+01	 5.75605013e-09	-2.90788990e-10
 9.60000000e+01	 4.70000000e+01	 3.55172762e-09	-8.76278328e-09
 9.70000000e+01	 4.70000000e+01	-1.55295475e-11	-1.26716399e-08
 9.80000000e+01	 4.70000000e+01	-8.33273020e-09	 8.19585200e-09
 9.90000000e+01	 4.70000000e+01	-4.59620751e-10	 1.05210385e-08
 1.00000000e+02	 4.70000000e+01	 8.05640843e-09	-4.19051061e-09
 1.01000000e+02	 4.70000000e+01	-3.71239914e-09	 6.35327866e-09
 1.02000000e+02	 4.70000000e+01	-3.96899661e-09	-1.22483443e-08
 1.03000000e+02	 4.70000000e+01	 3.73644207e-09	 2.86519506e-09
 1.04000000e+02	 4.70000000e+01	-7.45623344e-09	-5.27641309e-09
 1.05000000e+02	 4.70000000e+01	-6.91534773e-09	 3.30717812e-09
 1.06000000e+02	 4.70000000e+01	 1.51704122e-09	-3.49464055e-09
 1.07000000e+02	 4.70000000e+01	-9.87489430e-09	-8.44941163e-09
 1.08000000e+02	 4.70000000e+01	 4.20132640e-10	 6.16185650e-09
 1.09000000e+02	 4.70000000e+01	-3.21211493e-09	-7.83892187e-09
 1.10000000e+02	 4.70000000e+01	-8.96412026e-09	 1.22990544e-08
 1.11000000e+02	 4.70000000e+01	 1.15653149e-08	-4.58867576e-09
 1.12000000e+02	 4.70000000e+01	-6.57885780e-09	-2.87997453e-09
 1.13000000e+02	 4.70000000e+01	 1.59546379e-09	 1.37302209e-08
 1.14000000e+02	 4.70000000e+01	-5.43996993e-09	-7.10919184e-09
 1.15000000e+02	 4.70000000e+01	-1.71125857e-10	 9.64857721e-09
 1.16000000e+02	 4.70000000e+01	-3.08530741e-09	-5.22241030e-10
 1.17000000e+02	 4.70000000e+01	-2.96721924e-10	-1.13137632e-09
 1.18000000e+02	 4.70000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 4.70000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 4.70000000e+01	 1.00000000e-20	 1.00000000e-20
 4.80000000e+01	 4.80000000e+01	 1.32324638e-07	-1.12497795e-08
 4.90000000e+01	 4.80000000e+01	 1.22929674e-08	 4.17574892e-08
 5.00000000e+01	 4.80000000e+01	 8.39947571e-08	 3.28173010e-08
 5.10000000e+01	 4.80000000e+01	 2.41814654e-08	 5.91394621e-08
 5.20000000e+01	 4.80000000e+01	-7.41346506e-08	 4.00139250e-08
 5.30000000e+01	 4.80000000e+01	-6.19366116e-08	-4.83437238e-08
 5.40000000e+01	 4.80000000e+01	-3.43672141e-08	 7.33029553e-10
 5.50000000e+01	 4.80000000e+01	-9.77432031e-09	-2.82162651e-08
 5.60000000e+01	 4.80000000e+01	 3.07779883e-08	-1.11996950e-08
 5.70000000e+01	 4.80000000e+01	 9.21880518e-09	 1.73881677e-08
 5.80000000e+01	 4.80000000e+01	-5.16455705e-08	 2.93940753e-09
 5.90000000e+01	 4.80000000e+01	-3.30380886e-08	 1.58695813e-08
 6.00000000e+01	 4.80000000e+01	 3.98405494e-08	 1.38114260e-08
 6.10000000e+01	 4.80000000e+01	 4.02613124e-08	 2.78194792e-08
 6.20000000e+01	 4.80000000e+01	-5.22618878e-09	-7.03234985e-09
 6.30000000e+01	 4.80000000e+01	-5.81422300e-08	-4.91041343e-09
 6.40000000e+01	 4.80000000e+01	-9.06300478e-09	 2.79628092e-09
 6.50000000e+01	 4.80000000e+01	 8.95585009e-09	-6.83428907e-09
 6.60000000e+01	 4.80000000e+01	-4.76466552e-09	 3.11874195e-08
 6.70000000e+01	 4.80000000e+01	 3.87226160e-10	 2.61653745e-08
 6.80000000e+01	 4.80000000e+01	-1.90871189e-09	-8.14629389e-09
 6.90000000e+01	 4.80000000e+01	-3.71654589e-09	-9.84411351e-09
 7.00000000e+01	 4.80000000e+01	-7.65152804e-10	 1.87349320e-08
 7.10000000e+01	 4.80000000e+01	-1.06726963e-08	 4.38679986e-09
 7.20000000e+01	 4.80000000e+01	 7.62991915e-09	-7.50346408e-09
 7.30000000e+01	 4.80000000e+01	 1.05804477e-08	-1.56410318e-08
 7.40000000e+01	 4.80000000e+01	-1.95490877e-09	 1.73433567e-08
 7.50000000e+01	 4.80000000e+01	-1.15386499e-08	 1.42107424e-08
 7.60000000e+01	 4.80000000e+01	-9.00013493e-09	 1.32235729e-08
 7.70000000e+01	 4.80000000e+01	 4.78466455e-09	-7.01974411e-09
 7.80000000e+01	 4.80000000e+01	-1.46912467e-08	-2.70795240e-08
 7.90000000e+01	 4.80000000e+01	-1.22587875e-08	 2.19048090e-09
 8.00000000e+01	 4.80000000e+01	-3.57269423e-09	 1.74594047e-08
 8.10000000e+01	 4.80000000e+01	 2.96351559e-08	 1.15423511e-08
 8.20000000e+01	 4.80000000e+01	-5.29641995e-09	-1.51501759e-08
 8.30000000e+01	 4.80000000e+01	-1.12647846e-08	-8.01066396e-09
 8.40000000e+01	 4.80000000e+01	-5.89769360e-09	 3.55047003e-09
 8.50000000e+01	 4.80000000e+01	 1.75275568e-08	-1.22701328e-08
 8.60000000e+01	 4.80000000e+01	-1.61264027e-09	 1.07111220e-08
 8.70000000e+01	 4.80000000e+01	-1.73687774e-08	 9.76830712e-09
 8.80000000e+01	 4.80000000e+01	 6.36166242e-09	-2.15784815e-08
 8.90000000e+01	 4.80000000e+01	 5.15492761e-09	-9.61618270e-09
 9.00000000e+01	 4.80000000e+01	 5.13414013e-09	 5.50957030e-09
 9.10000000e+01	 4.80000000e+01	 4.86830622e-10	-4.91220161e-09
 9.20000000e+01	 4.80000000e+01	 1.28607637e-08	-4.02235104e-09
 9.30000000e+01	 4.80000000e+01	 8.72248609e-10	 8.10444103e-09
 9.40000000e+01	 4.80000000e+01	-6.86583347e-09	-1.24501750e-09
 9.50000000e+01	 4.80000000e+01	-1.04581844e-08	 3.40747049e-09
 9.60000000e+01	 4.80000000e+01	-3.09817049e-09	-1.46542967e-08
 9.70000000e+01	 4.80000000e+01	-1.13853267e-08	-9.90531602e-10
 9.80000000e+01	 4.80000000e+01	-1.32049644e-08	 1.17840443e-08
 9.90000000e+01	 4.80000000e+01	 6.16787437e-09	-3.10700748e-09
 1.00000000e+02	 4.80000000e+01	 7.89068021e-09	 8.12150522e-09
 1.01000000e+02	 4.80000000e+01	 2.88040448e-09	-1.48359914e-08
 1.02000000e+02	 4.80000000e+01	-9.07719429e-10	 1.22775788e-08
 1.03000000e+02	 4.80000000e+01	 2.79061642e-09	 6.62736030e-09
 1.04000000e+02	 4.80000000e+01	-1.13954772e-09	-2.43969705e-08
 1.05000000e+02	 4.80000000e+01	-2.00149031e-09	 1.66409437e-08
 1.06000000e+02	 4.80000000e+01	-1.09987832e-10	 9.76947882e-09
 1.07000000e+02	 4.80000000e+01	 5.72930100e-09	-4.65400134e-09
 1.08000000e+02	 4.80000000e+01	-2.81991549e-09	-1.94475094e-09
 1.09000000e+02	 4.80000000e+01	-4.27150022e-09	-2.02453228e-09
 1.10000000e+02	 4.80000000e+01	-3.27495812e-10	-3.61488110e-09
 1.11000000e+02	 4.80000000e+01	-3.83082880e-09	-1.31153924e-09
 1.12000000e+02	 4.80000000e+01	-8.43595021e-09	-5.60853730e-09
 1.13000000e+02	 4.80000000e+01	-6.24778644e-10	-2.65611455e-09
 1.14000000e+02	 4.80000000e+01	 6.19215939e-09	-6.95685270e-09
 1.15000000e+02	 4.80000000e+01	-5.34128332e-09	-9.43074798e-10
 1.16000000e+02	 4.80000000e+01	-2.82214130e-09	-9.61374845e-09
 1.17000000e+02	 4.80000000e+01	-2.40938126e-09	-2.00730227e-09
 1.18000000e+02	 4.80000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 4.80000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 4.80000000e+01	 1.00000000e-20	 1.00000000e-20
 4.90000000e+01	 4.90000000e+01	-8.20401409e-08	-1.13451576e-07
 5.00000000e+01	 4.90000000e+01	 2.63063341e-08	-9.08668535e-09
 5.10000000e+01	 4.90000000e+01	-2.84981928e-09	-5.24951956e-08
 5.20000000e+01	 4.90000000e+01	 3.03109831e-08	-4.70636412e-08
 5.30000000e+01	 4.90000000e+01	 7.70038221e-08	 5.08908423e-08
 5.40000000e+01	 4.90000000e+01	-1.14725787e-09	 3.58697556e-08
 5.50000000e+01	 4.90000000e+01	-3.14169882e-09	-9.29367140e-09
 5.60000000e+01	 4.90000000e+01	 4.16300018e-08	 2.91367050e-08
 5.70000000e+01	 4.90000000e+01	-2.43441059e-08	-1.55349169e-08
 5.80000000e+01	 4.90000000e+01	 1.49097571e-09	-2.74122843e-08
 5.90000000e+01	 4.90000000e+01	 3.88461777e-08	 1.58039571e-08
 6.00000000e+01	 4.90000000e+01	 6.90387790e-09	 6.84717780e-08
 6.10000000e+01	 4.90000000e+01	-7.37503895e-08	 7.29837049e-09
 6.20000000e+01	 4.90000000e+01	 1.68262773e-08	-5.19197502e-08
 6.30000000e+01	 4.90000000e+01	 2.53934858e-08	-5.34478383e-09
 6.40000000e+01	 4.90000000e+01	 8.58296011e-09	 2.29465362e-08
 6.50000000e+01	 4.90000000e+01	 2.75395455e-09	 3.40002344e-09
 6.60000000e+01	 4.90000000e+01	 5.86148847e-09	-2.78765292e-08
 6.70000000e+01	 4.90000000e+01	 7.78644840e-09	 4.92515855e-09
 6.80000000e+01	 4.90000000e+01	-7.83999951e-09	 1.14357265e-08
 6.90000000e+01	 4.90000000e+01	-4.53517903e-08	 1.86570193e-08
 7.00000000e+01	 4.90000000e+01	-4.77744329e-09	-5.25710266e-10
 7.10000000e+01	 4.90000000e+01	 2.13025077e-08	-5.72560028e-09
 7.20000000e+01	 4.90000000e+01	 3.49781190e-09	-5.24343409e-09
 7.30000000e+01	 4.90000000e+01	-6.26178861e-09	 1.66665929e-08
 7.40000000e+01	 4.90000000e+01	-5.71031328e-10	 1.52356963e-08
 7.50000000e+01	 4.90000000e+01	-1.00406080e-08	-1.14806138e-08
 7.60000000e+01	 4.90000000e+01	 1.44120552e-08	-9.93983023e-09
 7.70000000e+01	 4.90000000e+01	 1.61262972e-08	 9.01264997e-10
 7.80000000e+01	 4.90000000e+01	 4.24630139e-10	-4.99393518e-09
 7.90000000e+01	 4.90000000e+01	-3.17209004e-08	-1.06550680e-09
 8.00000000e+01	 4.90000000e+01	 6.13831997e-10	 2.53984992e-08
 8.10000000e+01	 4.90000000e+01	-9.59074426e-10	 3.67669765e-09
 8.20000000e+01	 4.90000000e+01	-2.13115715e-09	-4.19741523e-08
 8.30000000e+01	 4.90000000e+01	-4.68308250e-09	-6.81438307e-09
 8.40000000e+01	 4.90000000e+01	 1.81865877e-08	 1.39862337e-08
 8.50000000e+01	 4.90000000e+01	-1.08615030e-09	 8.34389748e-09
 8.60000000e+01	 4.90000000e+01	-1.06085869e-08	-2.11194835e-08
 8.70000000e+01	 4.90000000e+01	-1.72915876e-08	-1.26886469e-09
 8.80000000e+01	 4.90000000e+01	 1.14697524e-08	 1.10018517e-08
 8.90000000e+01	 4.90000000e+01	-8.90305987e-10	-5.78331861e-09
 9.00000000e+01	 4.90000000e+01	-4.35294867e-09	-2.13840241e-08
 9.10000000e+01	 4.90000000e+01	 5.32416794e-09	-6.70797365e-09
 9.20000000e+01	 4.90000000e+01	-1.12713016e-08	 1.27440887e-08
 9.30000000e+01	 4.90000000e+01	 5.38791696e-09	-8.61652415e-09
 9.40000000e+01	 4.90000000e+01	-7.44454863e-09	 1.13499553e-08
 9.50000000e+01	 4.90000000e+01	 2.86193069e-09	 1.63726390e-08
 9.60000000e+01	 4.90000000e+01	-3.07890639e-10	 5.60691256e-10
 9.70000000e+01	 4.90000000e+01	-1.16100288e-08	 7.24148372e-10
 9.80000000e+01	 4.90000000e+01	 2.67890997e-09	 3.33346315e-09
 9.90000000e+01	 4.90000000e+01	-4.48763323e-11	-5.82548223e-09
 1.00000000e+02	 4.90000000e+01	 3.91840589e-09	 1.63795693e-08
 1.01000000e+02	 4.90000000e+01	 2.28530675e-09	 1.42075567e-08
 1.02000000e+02	 4.90000000e+01	 1.64611104e-09	-1.46153264e-08
 1.03000000e+02	 4.90000000e+01	-2.46180697e-09	 8.50133476e-09
 1.04000000e+02	 4.90000000e+01	-7.66534396e-09	-5.27614146e-09
 1.05000000e+02	 4.90000000e+01	 2.87268363e-09	 4.86420096e-09
 1.06000000e+02	 4.90000000e+01	-1.48936301e-08	 3.63822833e-10
 1.07000000e+02	 4.90000000e+01	 8.48472041e-10	-5.31825831e-09
 1.08000000e+02	 4.90000000e+01	-2.67725648e-09	 1.34899228e-09
 1.09000000e+02	 4.90000000e+01	-1.72041547e-09	 4.81559753e-09
 1.10000000e+02	 4.90000000e+01	 5.49455035e-09	-1.42767201e-09
 1.11000000e+02	 4.90000000e+01	-5.17969451e-09	 5.55497060e-09
 1.12000000e+02	 4.90000000e+01	 5.99759652e-09	-4.88358978e-09
 1.13000000e+02	 4.90000000e+01	-1.81367638e-09	-4.72470771e-09
 1.14000000e+02	 4.90000000e+01	 2.30815868e-09	 5.76034387e-09
 1.15000000e+02	 4.90000000e+01	 6.74705260e-10	-9.56213842e-09
 1.16000000e+02	 4.90000000e+01	 3.56885391e-09	 4.31435313e-09
 1.17000000e+02	 4.90000000e+01	-1.00305562e-11	-7.82674941e-09
 1.18000000e+02	 4.90000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 4.90000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 4.90000000e+01	 1.00000000e-20	 1.00000000e-20
 5.00000000e+01	 5.00000000e+01	-7.99641340e-08	 6.73426585e-08
 5.10000000e+01	 5.00000000e+01	-7.98251780e-08	-3.23240519e-08
 5.20000000e+01	 5.00000000e+01	-7.94578023e-08	 2.54149404e-08
 5.30000000e+01	 5.00000000e+01	-6.22510092e-08	-4.18329628e-09
 5.40000000e+01	 5.00000000e+01	 1.20611737e-08	-8.34519442e-08
 5.50000000e+01	 5.00000000e+01	 1.07193649e-08	 4.65103940e-08
